,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
156,8.0,3.2539568672798427,16.91176470588235,6.727326394283609,0.4296197058823529,0.13386564712175136,0.3375,0.5904182839309772,1383326.25,2303415.2793050446,1218.0,0.0
157,7.407407407407407,4.192226132394377,15.62962962962963,8.714178094509302,0.3843140740740741,0.18339033041796216,0.25,0.51234753829798,959100.0,1493276.4334676953,983.0,0.0
158,8.076923076923077,3.6576902855288433,17.03846153846154,7.572626661615705,0.4175442307692308,0.15101225455044462,0.2625,0.4675401052316261,774535.0,1307402.9525264963,749.0,0.0
159,7.947368421052632,2.946428421532296,16.842105263157894,6.0372803034647875,0.4449257894736842,0.10521113740903597,0.1875,0.4768057780690163,680461.25,1809012.4000054388,675.0,0.0
160,8.8,2.592296279363144,18.56,5.322255161113567,0.45405999999999996,0.09287374268327943,0.2,0.48476798574163293,597182.5,1888037.9680222932,721.0,1.0
161,7.041666666666667,3.878134932613299,14.916666666666666,8.061827060633064,0.3913591666666667,0.17521323972321715,0.2125,0.46620140497428786,810796.25,1488517.286047071,795.0,0.0
162,7.37037037037037,3.3460662160341434,15.62962962962963,6.93967737614999,0.41746740740740734,0.14777826629641708,0.25,0.4330127018922193,539131.25,836478.4587175198,620.0,0.0
163,7.36,3.3332266649599456,15.6,6.9339743293438865,0.413692,0.15292671876424996,0.25,0.5361902647381804,709335.0,1230378.3726053543,826.0,0.0
164,7.645161290322581,3.9148055371040167,16.129032258064516,8.146805966179157,0.3961196774193549,0.17385026422431368,0.2375,0.5060570619999291,1185175.0,1817265.147653198,1092.0,0.0
165,7.724137931034483,4.10127441693969,16.275862068965516,8.529448184132583,0.39129034482758623,0.17873808936412033,0.25,0.51234753829798,1242731.25,1844862.643030217,1197.0,0.0
166,7.516129032258065,3.545746818299314,15.903225806451612,7.367561152519077,0.41007806451612905,0.1579998155045749,0.3125,0.582961190818051,1892575.0,3154671.002874151,1560.0,0.0
167,7.636363636363637,2.7887021182141756,16.227272727272727,5.704319082795694,0.44714045454545454,0.0979005040602342,0.2125,0.4090767042988393,367516.25,488478.7760086793,445.0,0.0
168,7.777777777777778,3.3920750049941666,16.444444444444443,7.041324230113271,0.4189388888888889,0.14828654511360226,0.3125,0.561109392186586,835407.5,1693234.9259461162,744.0,0.0
169,6.888888888888889,4.15739709641549,14.555555555555555,8.68516544260569,0.3666888888888889,0.1961291405876606,0.2875,0.5290025992374706,524481.25,493627.81933703605,603.0,0.0
170,8.130434782608695,3.4804341036851305,17.17391304347826,7.16666300317897,0.43015304347826083,0.13301008511729911,0.225,0.44651427748729383,555968.75,1019927.1488191878,562.0,0.0
171,8.478260869565217,3.2285353418672997,17.869565217391305,6.68745969724442,0.43199173913043476,0.13346734698052143,0.2,0.45825756949558405,1095752.5,2662989.9014066407,995.0,1.0
172,8.074074074074074,3.4952446629345264,17.074074074074073,7.1643454945224,0.4350733333333333,0.12345022217701981,0.25,0.48733971724044817,798747.5,2293431.9970284165,688.0,0.0
173,8.785714285714286,2.743266338524503,18.535714285714285,5.602819079057708,0.4554100000000001,0.0879644604777569,0.25,0.4330127018922193,800495.0,1306618.9766818022,774.0,0.0
174,7.875,2.8768110238016447,16.708333333333332,5.869974209672664,0.4493970833333334,0.09410401853264852,0.2375,0.5301827515112124,670175.0,1662316.1516014335,651.0,0.0
175,7.566666666666666,3.693989111456009,16.0,7.66376756780458,0.40805400000000003,0.16024024310598967,0.2625,0.4675401052316261,1034738.75,1632472.782735883,996.0,0.0
176,7.214285714285714,3.3419107329398816,15.321428571428571,6.918162283999639,0.41830964285714284,0.1451442234833572,0.3,0.5338539126015656,1048318.75,1997037.1849375858,989.0,0.0
177,7.09375,3.4942754524364563,15.03125,7.307891175811254,0.397041875,0.1709719119738221,0.325,0.5425633603552676,942840.0,1846606.0018043914,865.0,0.0
178,8.083333333333334,2.706730294818619,17.125,5.540100029181182,0.4506375,0.09425159296841265,0.25,0.48733971724044817,750901.25,1356934.712918583,700.0,0.0
179,7.052631578947368,4.186113436873299,14.894736842105264,8.729229403754921,0.37219342105263165,0.19234695239642124,0.35,0.6344288770224761,2183050.0,3745868.1332569625,1890.0,2.0
180,7.269230769230769,4.109629332973702,15.346153846153847,8.561731976526119,0.3810673076923078,0.18607955152729072,0.2625,0.4675401052316261,766501.25,1052686.0888334364,778.0,0.0
181,6.68,3.552126123886932,14.2,7.408103670980854,0.39327080000000003,0.1718236211682201,0.225,0.47368238303741045,946982.5,2568698.2291997145,898.0,1.0
182,6.958333333333333,3.347625609625757,14.791666666666666,6.958083827862061,0.40969999999999995,0.15505634728489295,0.2125,0.4385701198212208,684775.0,1164074.4001673604,789.0,0.0
183,8.275862068965518,3.3311130139953997,17.482758620689655,6.8361144925702595,0.43854931034482764,0.11966040263238739,0.275,0.44651427748729383,1208023.75,2596392.040469031,1185.0,1.0
184,7.695652173913044,3.0564939079690303,16.304347826086957,6.334411078001172,0.4295834782608696,0.13272908473928308,0.175,0.41155194082885815,890388.75,2226546.3494498464,862.0,0.0
185,7.481481481481482,2.9983992071124583,15.88888888888889,6.184408911144776,0.43405814814814814,0.1230254185430058,0.275,0.5471517157059823,1123546.25,1853771.4996692385,1112.0,0.0
186,7.37037037037037,3.693318774020121,15.592592592592593,7.684805880867246,0.40105629629629636,0.16740845239841007,0.275,0.5471517157059823,1231643.75,2551201.4106516438,1178.0,1.0
187,6.814814814814815,3.9631360294504994,14.407407407407407,8.310008509418735,0.36706148148148143,0.19626701393960264,0.275,0.47368238303741045,620013.75,761387.1273445182,681.0,0.0
188,8.52,3.299939393382854,17.96,6.808700316506815,0.4348612,0.12844625541665275,0.225,0.47368238303741045,903553.75,1620482.576421585,891.0,0.0
189,8.1,3.40440890610984,17.1,7.049113419430842,0.4246845,0.14176735281703612,0.1875,0.4211220131980754,812871.25,1862818.5042559667,678.0,0.0
190,9.0,2.335496832484569,19.0,4.670993664969138,0.4716331818181818,0.008538499115697108,0.2125,0.4385701198212208,634162.5,1063035.7233384727,676.0,0.0
191,8.478260869565217,3.01978353985832,17.91304347826087,6.163800658954426,0.4504695652173913,0.09645323527732565,0.2375,0.4807221130757352,755450.0,1436816.1421177033,738.0,0.0
192,8.633333333333333,3.1883468373995254,18.2,6.559471523428291,0.4410633333333334,0.11812169914494496,0.25,0.4330127018922193,1136891.25,2411148.781555887,1204.0,1.0
193,8.518518518518519,3.1666125184887486,17.962962962962962,6.534702132583492,0.43762000000000006,0.1239850174640289,0.2625,0.4675401052316261,1199887.5,1995629.333216404,1129.0,1.0
194,8.222222222222221,3.034777840832814,17.37037037037037,6.272504066976218,0.43685111111111113,0.12376662478179061,0.25,0.51234753829798,834317.5,1050602.1120975106,943.0,0.0
195,7.185185185185185,3.8300665987540783,15.222222222222221,7.941141504535838,0.39990111111111115,0.16697988007726344,0.2875,0.5048205126577168,1364871.25,2531929.804625009,1073.0,0.0
196,7.346153846153846,3.0752399242524113,15.576923076923077,6.428141715702895,0.41617692307692306,0.1504193604756953,0.25,0.48733971724044817,1056018.75,1526111.3994474446,1084.0,0.0
197,7.413793103448276,4.230572158086897,15.620689655172415,8.825565501480767,0.37526965517241384,0.19176893492776498,0.3,0.6,551646.25,611098.6434168689,581.0,0.0
198,8.275862068965518,2.624769963308285,17.517241379310345,5.360266910847736,0.4546582758620689,0.08617012843763425,0.2875,0.5290025992374706,827241.25,1298071.4727716027,914.0,0.0
199,7.615384615384615,3.617020906310384,16.115384615384617,7.479854600998003,0.4158330769230769,0.1504313777050016,0.25,0.4609772228646444,1059883.75,2629090.1521459734,1047.0,2.0
