,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
170,7.5625,2.78318050977654,16.0625,5.738779813688621,0.43983375,0.11377499719155128,0.1625,0.401364858950058,415086.25,897807.4480009271,434.0,0.0
171,9.588235294117647,1.784205986835659,20.176470588235293,3.568411973671318,0.47417588235294117,0.006090311552760549,0.125,0.3665719574653795,354960.0,555724.3659405264,377.0,0.0
172,9.38888888888889,1.8299632324445114,19.77777777777778,3.659926464889023,0.47356277777777783,0.006419597430745913,0.175,0.3799671038392666,619145.0,1595595.9355284784,572.0,0.0
173,9.076923076923077,2.268904800577327,19.153846153846153,4.537809601154654,0.47204923076923067,0.007942622567794462,0.125,0.33071891388307384,268895.0,629184.916757387,335.0,0.0
174,7.625,3.7728470681966426,16.125,7.801241888314962,0.41152374999999997,0.1557808506715042,0.1625,0.401364858950058,561026.25,1120747.3537492459,553.0,0.0
175,6.588235294117647,4.243456187499161,13.941176470588236,8.854846384792335,0.3596247058823529,0.19962966911163124,0.1625,0.43138584816843495,511046.25,1135210.5627309575,496.0,0.0
176,7.9375,3.5261301379841328,16.75,7.335700375560605,0.413623125,0.1564266584025382,0.1625,0.36890886408434265,290938.75,444150.2635633998,346.0,0.0
177,8.615384615384615,3.1994822066285264,18.153846153846153,6.608225106127547,0.4367115384615384,0.12625389333501175,0.1375,0.3443744328488978,429020.0,972642.4729056407,485.0,0.0
178,8.0,3.646109933485114,16.88235294117647,7.552812899771975,0.4164841176470588,0.1522492267172026,0.1625,0.36890886408434265,304098.75,489473.35614253563,380.0,0.0
179,9.545454545454545,3.2012394293925475,20.0,6.674238124719146,0.4336381818181818,0.13715206297578028,0.1125,0.31598061649411346,240308.75,389838.1376269355,237.0,0.0
180,9.454545454545455,2.126184647913909,19.90909090909091,4.252369295827818,0.47336545454545453,0.007329318291053425,0.225,0.41758232721225164,637956.25,1294708.5972182844,566.0,0.0
181,8.833333333333334,2.455153310442706,18.666666666666668,4.910306620885412,0.4710583333333333,0.008319266293770541,0.1625,0.401364858950058,461400.0,1113329.8140039186,528.0,0.0
182,8.0,2.0976176963403033,17.0,4.1952353926806065,0.46871933333333327,0.007803561124398412,0.1375,0.3443744328488978,184512.5,274060.2412677731,267.0,0.0
183,8.636363636363637,3.6249821886139793,18.181818181818183,7.468943965979538,0.43010909090909094,0.1362036819989924,0.0875,0.28256636388643286,189232.5,327963.27148592414,255.0,0.0
184,6.333333333333333,3.696845502136472,13.5,7.68295371441074,0.38863333333333333,0.17398730011124375,0.1875,0.4498263553861645,460320.0,769204.9306589239,491.0,0.0
185,8.428571428571429,3.2597316362142537,17.761904761904763,6.767603232662154,0.4283319047619047,0.13908884394752008,0.2125,0.4922842166878804,469372.5,452378.96032391913,491.0,0.0
186,9.5,2.0615528128088303,20.0,4.123105625617661,0.47349749999999996,0.00744554243042999,0.1125,0.31598061649411346,392671.25,1888697.3287290998,436.0,1.0
187,8.692307692307692,2.1973625933978,18.384615384615383,4.3947251867956,0.47119461538461527,0.006835147418796934,0.1125,0.38709656418005056,247197.5,555606.4963116882,324.0,0.0
188,8.176470588235293,2.812478373619275,17.294117647058822,5.79822189663605,0.44358470588235294,0.11109737118283684,0.1375,0.378937659780603,568815.0,1199682.720357762,623.0,0.0
189,8.45,2.8892040426387333,17.85,5.926845704082401,0.4481865000000001,0.10305186884646973,0.2,0.4000000000000001,317143.75,370929.769243367,400.0,0.0
190,6.944444444444445,3.612820108419802,14.722222222222221,7.548403477671844,0.3917772222222222,0.1753257813901359,0.2125,0.4385701198212208,469060.0,855003.5332675532,499.0,0.0
191,10.384615384615385,1.2733034890189885,21.76923076923077,2.546606978037977,0.476676923076923,0.0030468076221498675,0.1,0.30000000000000004,219913.75,382311.6228104209,316.0,0.0
192,5.916666666666667,4.009537241239803,12.583333333333334,8.391050126308519,0.3506458333333334,0.2026079381654107,0.1125,0.31598061649411346,281918.75,704694.7342810484,356.0,0.0
193,8.066666666666666,3.767698973585278,17.0,7.8230428862431785,0.409888,0.16090518720455638,0.15,0.3905124837953327,336393.75,554433.1601608417,345.0,0.0
194,8.428571428571429,2.194613070819602,17.857142857142858,4.389226141639204,0.4701885714285714,0.007539359443369614,0.125,0.33071891388307384,325251.25,992678.3898868946,329.0,0.0
195,6.857142857142857,3.522522287410844,14.571428571428571,7.326217945690334,0.4015192857142857,0.16408992092596605,0.15,0.3570714214271425,398345.0,655399.0793592862,422.0,0.0
196,7.842105263157895,2.7388656486858287,16.63157894736842,5.630841073155566,0.44513842105263157,0.10514995448922397,0.225,0.41758232721225164,498896.25,945209.8923577437,595.0,0.0
197,8.444444444444445,2.0608041101101566,17.88888888888889,4.121608220220313,0.4703155555555555,0.007704619265394715,0.1,0.33911649915626346,134305.0,264523.2267212087,193.0,0.0
198,7.666666666666667,3.681787005729087,16.2,7.64373381709925,0.40835799999999994,0.16037298335235062,0.1375,0.3443744328488978,315642.5,479616.6116741058,337.0,0.0
199,7.666666666666667,3.4189017079888226,16.2,7.1386273190299,0.4092533333333333,0.16060850304043336,0.1625,0.43138584816843495,643360.0,1496357.4254335093,607.0,0.0
