,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
0,6.545454545454546,4.774242183818503,13.772727272727273,9.986043980484228,0.32308727272727267,0.22078794176522779,0.1875,0.4211220131980754,1082293.75,1912244.5425038969,789.0,0.0
1,6.36,4.398908955638887,13.44,9.204694454461809,0.3393636,0.21174019244120845,0.2625,0.4675401052316261,1409716.25,3083612.2905791737,940.0,0.0
2,6.961538461538462,3.8076923076923075,14.73076923076923,7.9689671771078645,0.3805507692307692,0.1857940869706419,0.2125,0.4385701198212208,2859332.5,6443944.2201918345,2173.0,2.0
3,6.266666666666667,4.419150245113747,13.233333333333333,9.265287667177722,0.330505,0.21644320206080245,0.2375,0.4539754949333719,2882817.5,5077828.5870728,2031.0,2.0
4,8.714285714285714,2.864276807966203,18.38095238095238,5.875503548642737,0.45000000000000007,0.10087517685120509,0.2125,0.46620140497428786,859432.5,1311181.1363971608,653.0,0.0
5,6.125,4.49131105580542,12.9375,9.410557568497204,0.32426906250000004,0.218722284735109,0.2875,0.574320250383007,1893376.25,2733894.874270212,1289.0,0.0
6,7.222222222222222,4.271640619275797,15.222222222222221,8.920776138519576,0.36782740740740744,0.1967212542809522,0.2375,0.5301827515112124,1159188.75,1725931.9210931924,854.0,0.0
7,7.064516129032258,4.744677723655502,14.838709677419354,9.922593229573797,0.33724290322580647,0.21575244419343725,0.25,0.48733971724044817,3527705.0,5715406.643229771,2334.0,2.0
8,6.48,4.148445491988536,13.72,8.674191604985447,0.3573892,0.2009655637350837,0.25,0.4609772228646444,1647863.75,2862876.6006083703,1069.0,0.0
9,7.5,4.153311931459037,15.8125,8.647389418200154,0.38385375,0.18454088723352746,0.1375,0.378937659780603,432520.0,374400.44284161844,312.0,0.0
10,7.388888888888889,4.608432957197887,15.527777777777779,9.619095912446216,0.3559502777777778,0.2055867535384476,0.3375,0.5464373248598599,1992871.25,2157613.901234055,1097.0,0.0
11,8.0,3.1496031496047245,16.92,6.504890467947943,0.43340080000000003,0.1280060421048944,0.225,0.49937460888595453,904246.25,972382.639697942,662.0,0.0
12,7.8,3.4292856398964493,16.48,7.133694694896888,0.41519400000000006,0.15346973843725675,0.225,0.47368238303741045,1268885.0,2151763.197711356,664.0,0.0
13,5.96,4.894731861910313,12.56,10.229682302007232,0.3023124,0.22684057226660315,0.2625,0.4935521755599908,6051482.5,15684492.561322909,1057.0,1.0
14,7.043478260869565,4.257762842554814,14.869565217391305,8.877447477963898,0.3689986956521739,0.19464034072470462,0.2,0.45825756949558405,3423470.0,6576230.373272366,1494.0,1.0
15,7.083333333333333,3.9255219044379595,14.958333333333334,8.22840186319447,0.37420666666666663,0.19201389310990552,0.2625,0.4675401052316261,4535627.5,9440502.09664421,923.0,0.0
16,9.0,2.8837110593268895,18.94736842105263,5.933612410048956,0.44876789473684214,0.10597549406790369,0.1875,0.3903123748998999,2443585.0,5845831.586996413,994.0,1.0
17,6.592592592592593,4.209858441002318,13.962962962962964,8.770664409485375,0.36513,0.19534841039651293,0.275,0.4993746088859545,2309808.75,4091788.871453223,1284.0,0.0
